coord_x,coord_y,coord_z,w,x,y,z
0.3256832601188237,-0.2549523606304713,-0.6946799253804249,0.7034451364075025,0.7068546538683183,-0.06456840117161375,-0.03677444682754286
0.326392270683576,-0.25314154175680287,-0.6956792612171437,0.7025249424506137,0.7076694040059993,-0.06493718383254093,-0.03802475541610193
0.32700201594118816,-0.2513160080304601,-0.6967156540483692,0.7016069467658436,0.7084745820747623,-0.06542531690710804,-0.039127825284647894
0.32760426624003663,-0.2494921620534889,-0.6977838741175052,0.7007062811692254,0.7092573795114315,-0.06593927996639874,-0.04020806506267977
0.32821568625162467,-0.24765948508990646,-0.6988347513720983,0.6997937244294781,0.7100483479361828,-0.06644046686946561,-0.04130074096653743
0.32883158749913094,-0.2458319180017176,-0.6998924462906349,0.6988807507099348,0.7108355763867944,-0.06693862797337509,-0.04239928908618429
0.3294386761029642,-0.24400064021263834,-0.7009380655107357,0.6979559879383622,0.7116297149179253,-0.06742825626865799,-0.04352031713332783
0.3299294798129312,-0.24214848449914758,-0.7019548125128072,0.6970217038606343,0.7124278629624745,-0.06803605619105228,-0.044478977954848974
0.33042073588259807,-0.240302249341546,-0.7029739979419634,0.6960801785578339,0.7132282134688981,-0.06863344864204672,-0.045468123541198904
0.33091383706059985,-0.23844607683016514,-0.7039938016484709,0.6951393413908182,0.7140238699182941,-0.0692331271156284,-0.04645409936091528
0.33140712721975796,-0.23659112154642895,-0.7050121602090232,0.6941943551459978,0.714818393252,-0.06983800007996827,-0.047450139060826714
0.3318928851580503,-0.23472392419419735,-0.7060212499681191,0.6932419086795503,0.7156159269160826,-0.07043646505731764,-0.04845828705804076
0.33238128158822805,-0.2328575568899627,-0.7070349829447065,0.6922920828997398,0.7164059208853336,-0.0710512170842043,-0.04945657717260945
0.33286566365110154,-0.23098907313396758,-0.7080620836799016,0.6913460722857918,0.7171892993117605,-0.07165952045943311,-0.05044829447304598
0.3333488776776818,-0.22911751502325967,-0.7090854636686003,0.6903939925603776,0.7179743221395977,-0.0722636955031498,-0.05144867439453183
0.3338381237211179,-0.22724815401243018,-0.7101085281784109,0.6894383738592818,0.7187580271692459,-0.07287101129867392,-0.052454196613344634
0.33431720353917094,-0.22536482778513603,-0.7111239207187254,0.6884779225432802,0.7195427028309052,-0.07347610829335997,-0.05345755777574695
0.3348056672468075,-0.22348421750272057,-0.7121325357837558,0.687508844339918,0.7203296865688447,-0.07408071321543198,-0.0544865077933363
0.3352910874963754,-0.2215971536146902,-0.713149461797092,0.6865444695443098,0.7211077194875359,-0.0746920694223766,-0.055510746698369376
0.33577326828503756,-0.21970874679812055,-0.7141580231933283,0.6855724188357538,0.7218877935449626,-0.07530876761021978,-0.0565425643520809
0.3362497410798253,-0.2178221883520771,-0.7151733653996524,0.6846026345520684,0.7226609442717684,-0.07593876839048443,-0.05756471005693953
0.3367231879411178,-0.21592031218224114,-0.7161597862501847,0.6836139413723693,0.7234476306585115,-0.07655618770077476,-0.05860592956898358
0.33718556006468936,-0.21401857838747962,-0.7171545240239855,0.6826272292956763,0.7242284246359626,-0.07718098773796306,-0.059635139852377554
0.33765446246334824,-0.21211671564786352,-0.7181509444831568,0.6816388868349176,0.72500505634808,-0.077809954359598,-0.06067707332040089
0.3381139649358383,-0.21021154926280605,-0.7191499066273329,0.680649999286869,0.725778734898462,-0.07844314131709017,-0.06170478117845051
0.3385796586995362,-0.2082952499313028,-0.7201356678997713,0.6796526151963126,0.7265553075252176,-0.07907161643587025,-0.06274860347424717
0.33903141855083185,-0.20638446486824763,-0.7211342570295122,0.6786599825046566,0.7273223334377873,-0.07971723117104891,-0.0637809884198496
0.3394873605340874,-0.2044695912048459,-0.7221333395024537,0.6776655334581747,0.7280862834977413,-0.08036298001926973,-0.06481959570775636
0.33995507848163925,-0.20255146436614777,-0.7231244973040349,0.6766630320424274,0.7288524083552329,-0.08100314890323859,-0.06587714148083203
0.3404137680799301,-0.2006271228396971,-0.7241206846174381,0.6756582617635781,0.7296175963267274,-0.08162880562837302,-0.06693888655119823
0.3408737528078704,-0.19870351963232866,-0.725109261509592,0.6746464162816705,0.7303831044640798,-0.08226228876626127,-0.06801212802617147
0.34133263799626107,-0.19677449381898604,-0.7261000809591128,0.6736354441482222,0.7311421859450046,-0.0829029298632625,-0.0690904952860742
0.34178365542117245,-0.1948389124275978,-0.7270928251223951,0.6726232954924832,0.7318989089936934,-0.08354145204106159,-0.07016206357814739
0.3422411695077158,-0.1929020304376223,-0.7280848323155297,0.6716087774840069,0.732653493392697,-0.08418415938469719,-0.07122875777806893
0.3427017979558645,-0.19096321865956553,-0.7290729598401777,0.670591115623537,0.7334047382541448,-0.08483694317623937,-0.07230310246221236
0.3431505549510148,-0.18902252642919684,-0.7300694692210083,0.6695732564456358,0.7341524344626446,-0.08548388087085661,-0.07337822113281625
0.3436081604246123,-0.1870728448700156,-0.7310533230778363,0.6685461416876776,0.7349040417925707,-0.08612258983842262,-0.07446479242558918
0.34406055084890214,-0.18512229498663685,-0.7320368288840474,0.6675170830147761,0.7356508007556708,-0.08677187686223957,-0.07556113165370973
0.3445073050523887,-0.1831617515035733,-0.7330304370667736,0.6664943099819688,0.736388177292069,-0.08742324265295935,-0.07664831211556955
0.34496516241298925,-0.1812032333070814,-0.7340181907188499,0.6654619544119634,0.7371285453200025,-0.08806505897777817,-0.07775885989305277
0.34542372386394044,-0.1792500718881632,-0.7349994263802356,0.6644180631050987,0.7378731858923606,-0.08869763744537895,-0.07889567841355595
0.34587941507484604,-0.17728748945428865,-0.7359903984883168,0.6633837908697173,0.7386062623339306,-0.08935137727273786,-0.07999416623660204
0.3465416087662817,-0.17607732216997993,-0.7355923467777846,0.6628256258161123,0.7391312882642316,-0.08957370709318989,-0.07952156605550571
0.34720374137479687,-0.17485612078615465,-0.735184901611888,0.6622609720607353,0.7396606665880942,-0.08979418809103676,-0.07905382326426706
0.3478711724514527,-0.1736493256972446,-0.7347936179541608,0.6617042802275137,0.7401823239857394,-0.09001531587800057,-0.07857999551439117
0.3485558014010464,-0.17243436948595856,-0.7343832767124054,0.6611341626404489,0.7407102941242505,-0.09025771343747109,-0.07812441572977197
0.34921959043230594,-0.17122829205559284,-0.7339580873695136,0.6605720447092711,0.7412336281790819,-0.0904911123100305,-0.07764432238084719
0.34989304118915704,-0.17001511153042034,-0.7335457941550754,0.6600032566712546,0.7417608563635731,-0.09072107724962652,-0.07717654626105087
0.35054892338333093,-0.16879699533869327,-0.7331437634967167,0.6594443035023185,0.7422796469221015,-0.09094374857078816,-0.0767031351343318
0.3512169952265035,-0.16757577279285546,-0.7327348045717078,0.658876126990745,0.7428050798774303,-0.09116546611353668,-0.07623464027764337
0.3518820925133979,-0.16637645712644658,-0.732322180366361,0.6583139365722428,0.7433219963956172,-0.09140922214168445,-0.07575965084821353
0.3525460032334949,-0.16515327008866884,-0.7319035980933728,0.6577479881792409,0.7438432550704848,-0.09163371651682584,-0.07528650562764158
0.3532017461067009,-0.16393245347654742,-0.7314956217272482,0.6571824301131238,0.7443614886933487,-0.09186576554583441,-0.07481917415682127
0.3538792740911823,-0.16269893272232416,-0.7310681468991694,0.656605185247914,0.7448900585717182,-0.09208643671877398,-0.07435401481436046
0.35456471201499,-0.16147783386840106,-0.7306364721438595,0.6560353055930794,0.7454106853621276,-0.09231635326362406,-0.07388016569732397
0.35524136918773985,-0.16024853395643404,-0.7301938737454355,0.6554503052490834,0.7459394565121709,-0.09256332632770835,-0.07342516725456343
0.3559109450711671,-0.1590289395320703,-0.7297737438275493,0.6548759358403194,0.7464586409728619,-0.0928078767305969,-0.07296371694871506
0.3565976351181334,-0.15778968836260587,-0.7293283247436447,0.6542931337990586,0.7469874218756781,-0.09302918662946577,-0.07249729000448848
0.35726182176792914,-0.15656344497471203,-0.7289107077676368,0.6537250703145099,0.7475025397335473,-0.0932531331511749,-0.07202318162699432
0.3579386122139803,-0.15533143605320068,-0.7284663993462673,0.6531479591245549,0.7480238925128873,-0.09348047687624032,-0.07154998367776187
0.35861622538357385,-0.15409560091592495,-0.7280226557238828,0.6525628293192645,0.7485479383608848,-0.09372132639951664,-0.0710918472429915
0.3592934106144662,-0.15285546965197613,-0.7275882157593258,0.6519835694480648,0.749068681536899,-0.09394457604072702,-0.07062543552333199
0.359977644957927,-0.15161392875213825,-0.727138850269757,0.6513935483567381,0.7495954038775073,-0.0941789393737386,-0.07016767791064712
0.36064344099184426,-0.15037759329572034,-0.7266734090314202,0.650810691758009,0.7501156997814329,-0.09441661821014197,-0.06969492550131297
0.3613187120547287,-0.1491334010337004,-0.7262244010792213,0.650214415874979,0.750642148370306,-0.09466744328060983,-0.06925065819964488
0.36197996445356706,-0.14789256733892084,-0.7257706719094443,0.6496250015931856,0.7511642421538276,-0.09490836963176548,-0.06878982474435903
0.36266638984169164,-0.1466614195914035,-0.7253367818189744,0.6490431567698628,0.7516779426847301,-0.09515360877575045,-0.0683303875915721
0.36334795345582166,-0.1454175189876475,-0.7248936533212877,0.6484466010465907,0.7521994323433782,-0.0954130008603542,-0.06789240635185637
0.3640274804217995,-0.14417523585256634,-0.7244426932558413,0.6478630668545716,0.7527149249051323,-0.09564382429025747,-0.06742364055718472
0.36471952337454333,-0.14291856990602433,-0.7239813708332721,0.6472655981938599,0.7532405902939302,-0.0958705658989065,-0.06696785141110556
0.36540543934923775,-0.14167237779616276,-0.7235235547521853,0.6466683184140427,0.7537624922816241,-0.0961141745833956,-0.06651508575580131
0.3660991437274038,-0.14042439276559984,-0.7230605849756644,0.6460751576838227,0.7542804725800288,-0.09635509853923946,-0.06605720470747753
0.3667784083284862,-0.13916775080000512,-0.7225893260731213,0.6454725282004535,0.7548043266057198,-0.096598670573762,-0.06560747456793561
0.36744679709497186,-0.1379169511426345,-0.7221170333748468,0.6448738459210243,0.755324447033056,-0.09684175644720557,-0.0651488815671879
0.3681476471577528,-0.13666402096585925,-0.7216423737647527,0.644272433447474,0.7558442151403023,-0.0970906153048795,-0.0646990444931818
0.3688210333968537,-0.1354014066871313,-0.7211791318509243,0.6436702271490768,0.7563643299282643,-0.09733125039043253,-0.06425158979713025
0.36951466669039745,-0.13414224260174826,-0.7207232359846338,0.6430689205304465,0.756881769423814,-0.09757518355090243,-0.06380779040752461
0.3702055130758839,-0.13287884409135886,-0.7202466225147669,0.6424611470423089,0.7574042194408723,-0.09781599620774711,-0.06336050662778683
0.37089793796059217,-0.13161422249359306,-0.7197781813588059,0.6418459364727881,0.7579275326340355,-0.09807637476924974,-0.06293388451998227
0.3715813636732047,-0.13034239654460783,-0.7193154766550883,0.6412442010991964,0.7584447871896262,-0.09830229841542247,-0.06248229723514871
0.37227357437387926,-0.12907330390045624,-0.7188350038011314,0.6406324395540189,0.7589667075090596,-0.09854353667872591,-0.062038582049984144
0.3729727502616359,-0.12781750255842975,-0.7183494295796772,0.640018846005439,0.7594858054507735,-0.09880658778947274,-0.061599076990303744
0.3736766188547722,-0.1265506367793828,-0.7178491471831044,0.6393994908781132,0.7600098034530406,-0.0990599839103973,-0.06115970330006614
0.37436287443291516,-0.125278249318033,-0.7173660466628474,0.6387844869058239,0.7605294057988995,-0.09930912575791914,-0.06072149326914005
0.37506284009971436,-0.12399951595993236,-0.7168694851301006,0.6381715296275379,0.7610499227784426,-0.09953721830905084,-0.0602698596569752
0.37575068549826673,-0.12273190374903316,-0.7163772169833054,0.6375578543920594,0.7615671067669001,-0.09978414442114716,-0.05982180802873247
0.37694601598521993,-0.12179063102456979,-0.7148991256239385,0.6365885729110797,0.7624344211151017,-0.09889169140363374,-0.06057372127616846
0.3773756283448004,-0.12088266011157763,-0.7131178301355603,0.6358703259915195,0.7631271019585628,-0.09820440434871767,-0.060513219599339696
0.37764174371914877,-0.11988055351581707,-0.7113306392986335,0.6353148925641235,0.7636756012448658,-0.097679772913702,-0.060276241696515166
0.3781636409543843,-0.11869204363362176,-0.7107422783854109,0.634732470196854,0.7641704895147954,-0.0979306662899775,-0.05973055191875398
0.378684794425669,-0.11750922184120545,-0.7101580948803158,0.6341548437050878,0.7646606298510893,-0.09818122126697715,-0.05917941493151346
0.37920768715395936,-0.11631852741891037,-0.7095641686950291,0.6335737160620329,0.7651534894288121,-0.09842418991698146,-0.058627321015421736
0.3791646607695505,-0.11463210368730321,-0.7083719351226914,0.6321381441432461,0.7661428941773079,-0.09988503280420624,-0.058731700490057374
0.3791282318535399,-0.11295010172147388,-0.7071959392711707,0.6307007483918987,0.7671282404600803,-0.10133444359863017,-0.058840115627658625
0.37910938033087405,-0.11125760053515195,-0.7060251379538526,0.6292628009045642,0.7681100825064285,-0.1027745320320394,-0.05892897517610257
0.37907466914262017,-0.1095697053005909,-0.7048157584060536,0.6278098018672554,0.7690943670467563,-0.10423621678012807,-0.05902133824061455
0.3790472806596343,-0.10785884684108185,-0.7036100793300206,0.626353010941603,0.770079102890425,-0.10567715062382892,-0.0590967072847135
0.3790174295205831,-0.10615624972096102,-0.7023940218965515,0.6248913932278946,0.7710579956925261,-0.10713921473801868,-0.059173495871430074
0.3789854760025553,-0.1044425978359775,-0.7011786579770475,0.6234230125156988,0.7720380860948631,-0.10858294011029136,-0.05925104388815975
0.37895895461920215,-0.10273032261439609,-0.6999388478040608,0.6219439624596841,0.7730217590346237,-0.1100145881506288,-0.05932839128959165
0.378941938051697,-0.10102622897557186,-0.6987103230142259,0.6204659031606824,0.7739960034996763,-0.11146404794622877,-0.059397100913836744
0.37865678146748055,-0.09960682122520952,-0.6964401723326984,0.6188573490287401,0.7751623083793517,-0.11215525824199993,-0.05966720430676541
0.37869394153038155,-0.09801491753871361,-0.6949168290551068,0.6173215753787576,0.7762110074944364,-0.11322858659283173,-0.05991520336734862
0.37873803453170773,-0.09633799790351995,-0.6936081423933632,0.6158083223918176,0.7772206086731294,-0.114474387626065,-0.06003207562947552
0.37879384964134166,-0.09468246936033184,-0.6923179422494369,0.6142966553903498,0.778222684421076,-0.11571089871421027,-0.060166938990063125
0.3788499311912962,-0.09302055161756444,-0.6909797635375974,0.6127727751274228,0.7792305204326292,-0.1169323813555074,-0.06030041690951236
0.37890902555774975,-0.09135918938691745,-0.6896277549769882,0.6112420566844773,0.7802408631139724,-0.11812877829445931,-0.0604395185780983
0.3789613166772805,-0.08970169782501886,-0.6882792972258399,0.6097062272756064,0.7812478658711478,-0.11932778810735713,-0.060588509459543846
0.3790239285224675,-0.08804676626239213,-0.6869209746084303,0.608165616975159,0.7822617515609437,-0.12045860398488356,-0.060752441103562496
0.37910868990213686,-0.08641614456931976,-0.6855264740266096,0.6066206106468148,0.7832812114194783,-0.12152774787070178,-0.06093426846361084
0.3789902140491603,-0.08494633478393661,-0.683571043179664,0.6049735822975181,0.7844094258386761,-0.12232391316226963,-0.06120194152325833
0.3787310501959913,-0.0835476956605098,-0.6813515538587197,0.6032984841986483,0.7855761289223377,-0.12299942503378915,-0.06141845058584104
0.37846292380908625,-0.08211311420549505,-0.6791516158618883,0.6016024123900925,0.7867427566681678,-0.12375429675543281,-0.06160557013096555
0.37830440014107947,-0.08062210932729233,-0.677150499203577,0.5999196491115965,0.7878754012835798,-0.1246050432899783,-0.06182515546895069
