coord_x,coord_y,coord_z,w,x,y,z
-1.4071220140720437,0.23486044333535852,-0.5473370066810211,0.3152709899925746,0.091293906409838,0.9433280001248545,-0.049009281794128015
-1.4069985802766087,0.23547401749453167,-0.547359187266701,0.31545292243303613,0.0926969132096999,0.9430902739521286,-0.0497742020202166
-1.406875146481174,0.23608759165370485,-0.5473813678523808,0.3156340210859421,0.09409967499825526,0.942850055055835,-0.05053899068591286
-1.4067938622038414,0.23760914533059002,-0.5474613309407814,0.31583714787585326,0.09465010896193238,0.9426906834283686,-0.05121062655832463
-1.4067125779265088,0.23913069900747516,-0.5475412940291821,0.3160400154480782,0.09520046524322662,0.9425305381043961,-0.051882220400531226
-1.4066099938875412,0.2397156202509429,-0.5475719494371349,0.31621524985589194,0.09662445582074361,0.942284363020093,-0.05264797720462179
-1.4065074098485737,0.24030054149441063,-0.5476026048450879,0.31638962876171384,0.09804818498640758,0.942035638640176,-0.053413591572667965
-1.4065324553282808,0.24179483180137465,-0.5477132095114432,0.31657866983628624,0.09860179766039076,0.9418742315179219,-0.05411620187476906
-1.4065575008079876,0.24328912210833867,-0.5478238141777986,0.31676743803998453,0.09915532534583471,0.9417120125594033,-0.05481876553211259
-1.4065085496376157,0.24386561397984902,-0.5479268220050322,0.3168774859173142,0.10061548695412344,0.941476091022344,-0.055569350697972135
-1.4064595984672439,0.24444210585135934,-0.5480298298322658,0.3169866581925892,0.10207537053973456,0.9412375679801719,-0.05631978231351711
-1.4064184792979102,0.24595461795794615,-0.5480534060317046,0.3172352588995023,0.1025840361678896,0.941055476584702,-0.057034165413463324
-1.4063773601285765,0.24746713006453297,-0.5480769822311435,0.31748358550134487,0.10309261315897264,0.9408725720763432,-0.05774849923340835
-1.4061934628012152,0.2480475154209114,-0.5481102326119697,0.3176248766844093,0.10454056143954943,0.9406190771397422,-0.05849325128506069
-1.4060095654738538,0.24862790077728983,-0.5481434829927958,0.31776529902599243,0.10598822375645356,0.9403630092029377,-0.05923784333235939
-1.40589504493505,0.25012636650320563,-0.5482161364999656,0.31794875382428706,0.10649866980766261,0.9401991181127954,-0.05993531155089683
-1.405780524396246,0.25162483222912146,-0.5482887900071354,0.3181319518684581,0.1070090298576771,0.9400344677808016,-0.06063273136968996
-1.4057143012131483,0.25220988869604427,-0.5484014064349895,0.3182199081774827,0.10846720152644822,0.9397894701799722,-0.061373511968784905
-1.4056480780300504,0.2527949451629671,-0.5485140228628436,0.3183069916791012,0.10992507569347804,0.9395418949427705,-0.0621141242337989
-1.4055428146166855,0.2543354695673602,-0.5485655336199948,0.31851087518791504,0.11038608099408506,0.9393711193252917,-0.06283021317283716
-1.4054375512033206,0.25587599397175337,-0.548617044377146,0.31871450514867816,0.11084699842272963,0.9391995959288991,-0.06354625209638358
-1.4054329493850064,0.25647458178303606,-0.5485897365568684,0.3189393400834881,0.11231160040891791,0.9388968579504935,-0.0643155649231784
-1.405428347566692,0.2570731695943187,-0.5485624287365909,0.31916325675933127,0.11377587903852646,0.9385914167920457,-0.06508469257888651
-1.4054227809143605,0.2586244278524873,-0.5485610743546407,0.3194410294496024,0.1141982500176739,0.9383936150976969,-0.06583017196510006
-1.4054172142620291,0.26017568611065595,-0.5485597199726905,0.3197185304808534,0.11462052388035276,0.938195015374709,-0.06657559536802292
-1.4054958917812124,0.26075254800292674,-0.5485007348089045,0.3199784965595978,0.11611903480911712,0.9378662248312534,-0.06735781925828244
-1.4055745693003956,0.26132940989519754,-0.5484417496451185,0.32023749211322766,0.11761719353784061,0.9375345896506265,-0.06813983884589048
-1.4052519185631298,0.2629416889187096,-0.5486314373949961,0.3202880206802558,0.11809811628653709,0.9374122772506224,-0.06875057234742128
-1.404929267825864,0.26455396794222164,-0.5488211251448738,0.32033835009361494,0.11857896560234926,0.9372893819718268,-0.06936126310015148
-1.404785455783701,0.26509514376473176,-0.548892800998461,0.320439481396605,0.12016814925457839,0.9370008209563132,-0.07005438026418606
-1.4046416437415379,0.2656363195872418,-0.5489644768520482,0.32053961952591475,0.12175696045631382,0.9367093557900699,-0.07074728030089801
-1.4044876117319518,0.26722584692250073,-0.5490236886115791,0.3207258132820489,0.12215152338120898,0.9365404146528405,-0.0714563485780216
-1.4043335797223657,0.2688153742577597,-0.54908290037111,0.32091177558096495,0.12254599815338735,0.9363707976453505,-0.07216536528746038
-1.404238748341105,0.26928183360758273,-0.5490630807291897,0.32107760835326116,0.1241073100545274,0.9360499473094761,-0.07291804404333894
-1.404143916959844,0.2697482929574057,-0.5490432610872695,0.32124243465462077,0.12566823292075086,0.9357261627700241,-0.07367049422553261
-1.4039579563308706,0.2707793880266239,-0.5491767895517812,0.32123108590421956,0.12542952220480624,0.9356747588930228,-0.07477145162930669
-1.4037719957018973,0.27181048309584205,-0.5493103180162929,0.3212193285924757,0.12519065195992363,0.935622164967634,-0.07587231393417533
-1.403683901415375,0.2718683320332126,-0.5497792998288069,0.3208493006575266,0.12642055514019582,0.9355107635976695,-0.07676705477303482
-1.4035958071288528,0.27192618097058313,-0.550248281641321,0.32047848261386813,0.12765014700303193,0.935397058481989,-0.07766160656888117
-1.4032144547036212,0.2735298039062093,-0.5501592709890578,0.32076558504611186,0.1279495613826176,0.9351997355775484,-0.0783568999367947
-1.4028331022783898,0.2751334268418355,-0.5500702603367946,0.32105246472398674,0.1282488869081456,0.9350017632274173,-0.0790521388900746
-1.4028070850868684,0.2756027785845696,-0.550027840676484,0.321253597172532,0.1298385665557278,0.9346480939283737,-0.0798186284931056
-1.4027810678953467,0.27607213032730377,-0.5499854210161735,0.3214536758694661,0.13142782031672107,0.9342913588677526,-0.08058485628114335
-1.402589983723292,0.2777511957945461,-0.5499579367265035,0.3217292502507706,0.13175138674817563,0.9340908223566671,-0.08127851630077315
-1.4023988995512375,0.27943026126178844,-0.5499304524368336,0.3220045987731257,0.13207486068810273,0.9338896300992617,-0.08197211926161739
-1.4025182984453064,0.2798564626608309,-0.5497878993865577,0.3222992312582535,0.13362094447265752,0.9334921335884613,-0.08283166820145661
-1.4026376973393755,0.2802826640598734,-0.5496453463362819,0.3225927763021569,0.1351665774186456,0.9330914874647226,-0.08369093766631747
-1.402518604294408,0.281980680806876,-0.5497311085775005,0.3227849230010508,0.13553825442138004,0.9329110598401579,-0.08435774712214822
-1.4023995112494403,0.2836786975538786,-0.549816870818719,0.3229768591624697,0.1359098430188643,0.9327300237214379,-0.0850245015553747
-1.4022858533767855,0.28414469659352565,-0.5497908154973044,0.32313502965118407,0.137577998632848,0.9323659291803247,-0.08573109708978555
-1.4021721955041306,0.2846106956331727,-0.5497647601758897,0.32329208868363585,0.1392456810331156,0.9319986276704338,-0.08643739774324563
-1.4020295477084574,0.28618573997593405,-0.5496255443203952,0.32368543072483047,0.13976788132209905,0.931720786863163,-0.08711519163900745
-1.4018868999127843,0.2877607843186954,-0.5494863284649009,0.32407846072965035,0.14028994687328197,0.9314420478666346,-0.08779290155475039
-1.4018135330304449,0.2882516467661599,-0.5496086779478644,0.3240704342329221,0.14187750445222896,0.9311342943226146,-0.0885327810633979
-1.4017401661481053,0.28874250921362443,-0.5497310274308278,0.32406138285131814,0.14346461333825877,0.9308235960315437,-0.0892723805838122
-1.4018907534152047,0.2898416725978331,-0.5499453253494946,0.32409623625401945,0.14450840390275918,0.9305813800612923,-0.08998469831408328
-1.402041340682304,0.2909408359820418,-0.5501596232681614,0.3241305527010035,0.14555195504882457,0.9303376223236994,-0.09069686695962943
-1.4022914358177045,0.2920722094368595,-0.5503954620749447,0.32418360368257115,0.1466017401921915,0.9300857670613247,-0.0913968642019524
-1.4025415309531053,0.2932035828916772,-0.5506313008817281,0.32423611707355937,0.1476512822272903,0.9298323694465896,-0.09209670988172677
-1.402549357786711,0.29462100660467727,-0.5505442621552213,0.3245688761224212,0.1483280874187804,0.9295359350194629,-0.09282655138918032
-1.4025571846203166,0.29603843031767735,-0.5504572234287146,0.32490124914988366,0.14900471619835895,0.929238395061927,-0.0935562824946887
-1.402426614959431,0.2968865822343868,-0.5505034123418433,0.32498131676979036,0.15023822778885693,0.9289364151740201,-0.09430140627306344
-1.4022960452985456,0.2977347341510962,-0.550549601254972,0.3250606777623575,0.15147141270691641,0.9286324154411748,-0.0950463250059528
-1.402391045976711,0.2989225586730324,-0.550767214969162,0.32509483511530624,0.1524656481050191,0.9283875661217155,-0.09572931316929825
-1.4024860466548763,0.30011038319496863,-0.5509848286833521,0.3251284995936752,0.15345965235074988,0.9281413092787208,-0.09641215619793249
-1.4020843371921217,0.3011479521951651,-0.551134124377388,0.32507537095391187,0.15442534119741783,0.9279287918800018,-0.09709260731568606
-1.4016826277293672,0.3021855211953615,-0.551283420071424,0.32502177304998153,0.15539080712261719,0.9277149349650641,-0.09777291827492388
-1.4017741149835703,0.3034435137342115,-0.5515600614571433,0.3250034095853795,0.15632346959872115,0.9274949075809297,-0.09843247950721634
-1.4018656022377733,0.3047015062730616,-0.5518367028428627,0.32498460618654845,0.15725592047075257,0.927273624712253,-0.0990919074983929
-1.401504514022097,0.30575729747312275,-0.5520108536927599,0.3249165948963492,0.15823166008593417,0.9270592105754962,-0.09976556617665662
-1.4011434258064208,0.30681308867318385,-0.5521850045426572,0.32484811037072814,0.1592071692394293,0.9268434461929733,-0.10043907954809227
-1.400790751695605,0.30786690130557803,-0.5523634842739783,0.3247748821106313,0.16018509827474345,0.9266273590007095,-0.10111255012166633
-1.400438077584789,0.3089207139379722,-0.5525419640052994,0.324701179041393,0.1611627931252324,0.9264099171127312,-0.1017858728723459
-1.4000777464785439,0.309972149993306,-0.5527197595197517,0.3246292845266179,0.16214028668727906,0.9261906501361965,-0.1024560132983549
-1.3997174153722987,0.3110235860486398,-0.5528975550342041,0.32455691675796056,0.16311754387656519,0.9259700329323667,-0.103126004361049
-1.399335055073725,0.3120662610386199,-0.553068465073689,0.3244774119638305,0.1640881950665799,0.9257513699739203,-0.10379727528435696
-1.3989526947751512,0.3131089360286,-0.553239375113174,0.32439743768239643,0.16505860883691145,0.9255313675431441,-0.10446839602308769
-1.398577324409048,0.31414751425097376,-0.5534170719458291,0.3243153840438781,0.16602880326549224,0.9253098862689452,-0.10514553025046702
-1.3982019540429451,0.31518609247334756,-0.5535947687784843,0.3242328583400773,0.16699875602673997,0.9250870581370442,-0.10582251143066794
-1.3977364982165312,0.31622030520114197,-0.5537636134437764,0.32413523776881425,0.16793751923570951,0.9248757412542339,-0.10648098660766352
-1.3972710423901171,0.31725451792893633,-0.5539324581090685,0.32403717344003474,0.16887605252973073,0.9246631581698072,-0.1071393160068088
-1.396795657164458,0.31827617436140043,-0.5540987905709451,0.32393625144098753,0.16980971573674616,0.9244503977227913,-0.10780272535488024
-1.396320271938799,0.3192978307938645,-0.5542651230328218,0.3238348865267528,0.17074314676443078,0.9242363732828773,-0.10846598730523342
-1.3958383544877129,0.32031633996751224,-0.5544314477297962,0.32373668952806534,0.1716754579079217,0.9240202187064922,-0.10912712049312426
-1.3953564370366267,0.32133484914116,-0.5545977724267706,0.32363805138420004,0.1726075351149981,0.9238028049986063,-0.10978810497713155
-1.3948715395167661,0.3223568223838642,-0.5547620996830396,0.3235348845745454,0.17353824420169942,0.92358605572321,-0.11044661124892183
-1.3943866419969055,0.3233787956265684,-0.5549264269393087,0.32343127857484144,0.17446871771482386,0.9233680527041692,-0.11110496759235834
-1.3939128554214881,0.32440316558345444,-0.5550950347964437,0.3233249236054773,0.17540242004058074,0.923148567155739,-0.11176630877740394
-1.3934390688460707,0.3254275355403405,-0.5552636426535787,0.3232181261150375,0.17633588230050312,0.9229278181331158,-0.11242749699265485
-1.3929514715742117,0.3264422080849616,-0.5554270099655216,0.32311080283090515,0.17726467919341898,0.9227066755995493,-0.11308860865909673
-1.392463874302353,0.3274568806295827,-0.5555903772774646,0.32300304006612435,0.17819323497896405,0.9224842780422433,-0.11374956650754607
-1.3919838697507325,0.32847853356262335,-0.5557595254191872,0.3228912575230061,0.17912428420919288,0.9222616014409212,-0.11440832631143347
-1.3915038651991118,0.3295001864956639,-0.5559286735609096,0.3227790349122474,0.18005508931140873,0.9220376678917028,-0.11506693018851569
-1.3910014252368232,0.3305049658646857,-0.5560832498854733,0.3226683500382345,0.1809828497675901,0.9218133954867912,-0.1157169299399102
-1.3904989852745346,0.33150974523370746,-0.5562378262100371,0.3225572309209011,0.18191036665915278,0.9215878825161106,-0.11636677396080344
-1.3899867638833783,0.33250791282133535,-0.556397904629076,0.3224423481282574,0.1828296712097817,0.9213631326161329,-0.1170223111831454
-1.389474542492222,0.33350608040896323,-0.5565579830481149,0.32232703372702937,0.18374873103183814,0.9211371494158782,-0.11767769176404634
-1.3889933941019978,0.3345185761902921,-0.5567272310623175,0.3222080915487318,0.1846796541429037,0.9209082471483132,-0.11833584165586795
-1.3885122457117738,0.33553107197162096,-0.5568964790765201,0.322088709130234,0.18561032492198246,0.9206780866229899,-0.1189938298627537
-1.3883384995654127,0.33637312217727094,-0.5561398928391642,0.32154045166938305,0.1864234925489095,0.9207832413227932,-0.1183902101746872
-1.3881647534190518,0.3372151723829209,-0.5553833066018083,0.3209917642311125,0.18723641088249918,0.9208871647125075,-0.11778643217025082
-1.3879860139931344,0.3380617846210746,-0.5546282274959218,0.32045437645169056,0.1880560505752501,0.9209850055780539,-0.11717736110439361
-1.3878072745672172,0.3389083968592283,-0.5538731483900352,0.3199165588996084,0.18887543805940268,0.9210816112781448,-0.11656813288784694
-1.3876187432383642,0.33975257854286656,-0.5531088356812359,0.31936721392022915,0.18969907809564804,0.9211791396865638,-0.11596480090447195
-1.3874302119095112,0.3405967602265048,-0.5523445229724366,0.3188174366185342,0.19052246133926987,0.9212754211094392,-0.1153613119413912
-1.387245237109627,0.3414379000509194,-0.5515852537995831,0.318273365703985,0.1913489998491352,0.9213679108915933,-0.1147553820936254
-1.387060262309743,0.342279039875334,-0.5508259846267296,0.31772886356581503,0.19217527910322407,0.9214591523267306,-0.11414929676558162
-1.3868716989789704,0.3431193278884611,-0.5500562803133824,0.31717225742287974,0.1929972660804757,0.9215536713255871,-0.11354578491986575
-1.386683135648198,0.3439596159015883,-0.5492865760000353,0.316615220359129,0.19381899084519977,0.921646938270866,-0.11294211880705654
-1.386481225000779,0.34480331155540844,-0.5485174660371026,0.31606090843574036,0.19465404847217185,0.9217343039822247,-0.11234400933993655
-1.38627931435336,0.34564700720922853,-0.5477483560741698,0.31550616352450445,0.19548883943270354,0.9218204069630738,-0.11174574596706782
