coord_x,coord_y,coord_z,w,x,y,z
-0.47120413704101827,-0.09817874052404639,0.16283572569489677,0.929606691638386,0.1989393671179276,-0.25209864455265696,0.18083362653711926
-0.4730709889385486,-0.09836903106761927,0.16247992887308862,0.9298447356466761,0.19680654223361133,-0.25236311510950715,0.18157315510955457
-0.47493784083607893,-0.09855932161119213,0.16212413205128048,0.930077923583494,0.1946726895361574,-0.25262626771156665,0.18231173542451753
-0.47675548499924864,-0.09883635033635504,0.1617896228155215,0.9302786133752025,0.19252858838395914,-0.25295807643456814,0.18310285557061567
-0.47857312916241834,-0.09911337906151794,0.16145511357976253,0.9304743043945465,0.1903834526958991,-0.2532885259090352,0.18389299182921912
-0.4805072334823093,-0.09914548717653496,0.1611068995397038,0.9307575077731823,0.18825969677425416,-0.2534254669588474,0.18445671847620634
-0.4824413378022002,-0.09917759529155197,0.1607586854996451,0.9310361252314385,0.18613501328127843,-0.25356115936010826,0.1850195362894561
-0.4843552113777658,-0.09921336389860565,0.16041017484957212,0.9312949330868664,0.1839983515611912,-0.2537277687206075,0.18562481948692985
-0.4862690849533314,-0.09924913250565932,0.16006166419949916,0.9315490598523488,0.18186076498604153,-0.25389310273592347,0.18622916965401198
-0.48815979593217573,-0.0993546420308917,0.15971437459980944,0.9317701910603177,0.1797177127393548,-0.2541046544979254,0.18691356114964963
-0.49005050691102015,-0.09946015155612409,0.15936708500011973,0.9319865192558875,0.17757373409857333,-0.254314896422139,0.1875969891586246
-0.49189916545820234,-0.09964463985396965,0.15901226837528737,0.9321594711825653,0.1754314939868827,-0.25459446210002173,0.18837242651240405
-0.49374782400538453,-0.09982912815181522,0.158657451750455,0.9323274840015802,0.1732883243399966,-0.2548726787925671,0.18914686576261422
-0.49557229832625277,-0.10003922729590348,0.15826112787337748,0.9324892847844263,0.1711338955965966,-0.25516383316052216,0.18991667064002457
-0.497396772647121,-0.10024932643999175,0.15786480399629993,0.932646101306563,0.16897855212316618,-0.25545362364892515,0.1906854603913472
-0.4991943480235702,-0.10051658014238987,0.15748963032468288,0.9327762728831895,0.1668252388936089,-0.2557869982367773,0.1914961512596395
-0.5009919234000194,-0.10078383384478798,0.1571144566530658,0.9329013868901483,0.16467102112746276,-0.2561189859319722,0.19230580382415605
-0.5027796564986213,-0.10094793723898567,0.15667827683996238,0.9330313330278867,0.1625018945710729,-0.2564395594698593,0.19309173516212716
-0.5045673895972231,-0.10111204063318335,0.15624209702685893,0.9331562011878682,0.1603318836060069,-0.2567587373478872,0.193876615607699
-0.5063727256134937,-0.10124588222368859,0.1558107943561174,0.9332885361723614,0.15815688340569714,-0.25705439849437833,0.19463284587998175
-0.5081780616297642,-0.10137972381419383,0.15537949168537585,0.9334158244568123,0.15598102798182123,-0.2573486696351065,0.19538802368718702
-0.5100666859916344,-0.10146368071724511,0.1549830757256427,0.9336024250113087,0.1538132268564623,-0.25752201256271673,0.1959857553564905
-0.5119553103535046,-0.1015476376202964,0.15458665976590957,0.9337842441094042,0.15164463797475394,-0.25769403658814494,0.19658248328231662
-0.5138491846668365,-0.10160626696589083,0.15419830589211223,0.9339647529439911,0.14947726578679832,-0.2578586822969661,0.19716816993430983
-0.5157430589801685,-0.10166489631148526,0.15380995201831488,0.93414049835034,0.147309131231498,-0.2580220128690814,0.1977528509847262
-0.5174917498867715,-0.10202891863776692,0.1534587645868273,0.934178350098395,0.14517463216805915,-0.25841485955313287,0.19863760153718074
-0.5192404407933745,-0.10239294096404856,0.15310757715533974,0.9342110688810684,0.1430393354235767,-0.25880628634286973,0.1995212606492994
-0.5208854799502087,-0.10207125319099096,0.1529266352584095,0.9345325816670951,0.14085774970460802,-0.2589495745519759,0.19938170926677087
-0.522530519107043,-0.10174956541793335,0.15274569336147925,0.9348495127269434,0.13867547340336117,-0.25909159321086217,0.1992411803769678
-0.5241718131265014,-0.10142538818190884,0.15255633343243075,0.9351606296693323,0.13649203713764038,-0.25923853910142114,0.19909771560476508
-0.52581310714596,-0.10110121094588433,0.1523669735033822,0.9354671583742894,0.13430793119245052,-0.259384213073626,0.19895327398691426
-0.52746681023301,-0.10077725786659344,0.1521596670707103,0.9357675665596572,0.13212769610470992,-0.259525977987693,0.19881549247131255
-0.52912051332006,-0.10045330478730258,0.15195236063803838,0.9360634056248609,0.12994681587030893,-0.2596664757009919,0.19867674018913586
-0.530672153612072,-0.1001307217443515,0.15173663442766933,0.9363695390471499,0.12775792526586574,-0.25983414433571567,0.19843441312866056
-0.5322237939040838,-0.09980813870140041,0.15152090821730024,0.9366710170321161,0.12556839947521795,-0.26000052112835914,0.19819109949297692
-0.5336051939395717,-0.09946873519663732,0.1514283024098802,0.9369666415830629,0.1233835584388058,-0.2602579681205724,0.19782770305820457
-0.5349865939750597,-0.09912933169187423,0.15133569660246013,0.9372575257760161,0.12119809317287303,-0.26051409840001827,0.19746330576161716
-0.5363691429765735,-0.0987858773254584,0.1510750163493895,0.9375174370101663,0.11894081932298312,-0.260792860098162,0.19723392437024342
-0.5377516919780873,-0.0984424229590426,0.15081433609631886,0.9377723858117164,0.11668291589995033,-0.2610702413771906,0.19700349898756078
-0.5391431974490288,-0.09809318932274017,0.15051667997014315,0.9380146148449442,0.11442538883428936,-0.2613586836121648,0.19679189827817842
-0.5405347029199703,-0.09774395568643772,0.15021902384396743,0.9382518882746036,0.11216725725047244,-0.26164574506905236,0.19657925790201697
-0.5418962318485829,-0.0973779889733784,0.14996167737932797,0.938497129905648,0.10993711819048173,-0.2619260595734514,0.19629494776778697
-0.5432577607771957,-0.09701202226031909,0.14970433091468852,0.9387374978533765,0.10770640821910336,-0.262205013876923,0.19600961825972893
-0.544615640955562,-0.09666131300178121,0.14936677394778652,0.9389694944679124,0.10545625165409836,-0.2624752245365725,0.1957601183852735
-0.5459735211339285,-0.09631060374324334,0.14902921698088453,0.9391965593414383,0.1032055412021736,-0.26274405659996664,0.19550959032171328
-0.547367952393987,-0.0959646900413636,0.148736313703794,0.9394060083353798,0.1009320422621633,-0.26301152597479227,0.19533051874345847
-0.5487623836540454,-0.09561877633948387,0.14844341042670348,0.9396104631907035,0.09865800673988127,-0.2632775971085942,0.19515040873487832
-0.5501563435344248,-0.09528970640435552,0.14812695458609437,0.9398006344320406,0.0963654019325243,-0.26354895455510163,0.19501391074595134
-0.5515503034148042,-0.09496063646922719,0.1478104987454853,0.9399857453464951,0.0940722782486992,-0.2638188929305734,0.19487636271077108
-0.5527830601407657,-0.09449167625588895,0.1473672888154688,0.9401843335038738,0.09180204201156317,-0.2641356668340942,0.19457171845489885
-0.5540158168667273,-0.0940227160425507,0.14692407888545225,0.9403778572984903,0.08953131127688396,-0.2644510179540315,0.19426602612607924
-0.555305258436017,-0.09365987714588307,0.1465120305046254,0.9405615614821413,0.08727850579842347,-0.26473991922228285,0.19400821286236766
-0.5565947000053066,-0.09329703824921544,0.14609998212379857,0.9407403194299563,0.08502524133876412,-0.26502742827323633,0.19374937934605985
-0.5578298767196453,-0.09288501709181171,0.14540837748405477,0.9408520733538398,0.08275505022834011,-0.26542234009235166,0.19364906172606614
-0.559065053433984,-0.09247299593440798,0.144716772844311,0.9409588103951816,0.08048441784518207,-0.2658158366064027,0.1935477115159081
-0.5603693320133096,-0.09213870072660271,0.14407750952903936,0.9410601991127147,0.0782209037859525,-0.26617759240707034,0.1934856096902875
-0.5616736105926352,-0.09180440551879746,0.14343824621376772,0.9411566298550927,0.07595697761993325,-0.26653794585123497,0.19342248848583588
-0.5629466352268768,-0.09146113338475245,0.14280888437537637,0.9412535439463225,0.07370424432275184,-0.26690979286526684,0.19330962948058408
-0.5642196598611183,-0.09111786125070746,0.14217952253698501,0.9413455303804046,0.07145112516859418,-0.26728024255128124,0.19319575845940573
-0.5654516589495796,-0.09080683132499193,0.14168191022201143,0.9414924503464602,0.0692701497114779,-0.26762416115766213,0.19279761581571817
-0.5666836580380409,-0.09049580139927638,0.14118429790703785,0.9416346110333502,0.06708882409119227,-0.2679667269140081,0.19239849857295038
-0.5678601150193399,-0.08999421335850616,0.14074387799563787,0.9417577888524437,0.06487645271013665,-0.26836107355076966,0.1920042895931857
-0.5690365720006388,-0.08949262531773595,0.14030345808423786,0.9418760500650029,0.06266374263053764,-0.2687540191629542,0.19160907822240703
-0.5701956542565567,-0.08919808769850701,0.13989615607470857,0.9420038563787042,0.060423508314516684,-0.2691515854387601,0.1911417229869421
-0.5713547365124745,-0.08890355007927808,0.13948885406517927,0.9421265650723509,0.05818294701884944,-0.2695476952104229,0.19067333339490444
-0.5725186620896769,-0.0886053356695676,0.13907467750209102,0.9422351327172828,0.05593324846539805,-0.26996066924772055,0.19022529655299614
-0.5736825876668794,-0.08830712125985712,0.13866050093900273,0.9423385706314944,0.05368324539931178,-0.27037217356107124,0.1897762240836594
-0.5747995489664839,-0.08796692000650339,0.13811276638672126,0.9424289708108005,0.051413923132360456,-0.27076942710489027,0.18938891422130455
-0.5759165102660883,-0.08762671875314966,0.1375650318344398,0.9425142198476533,0.049144319846414236,-0.2711652006730993,0.18900056919417185
-0.57703073804083,-0.08731786882605191,0.13718004423483704,0.9426279138558844,0.04699647215421064,-0.2715843611473026,0.18837696888147779
-0.5781449658155718,-0.08700901889895417,0.13679505663523428,0.9427367149193188,0.04484838051512142,-0.27200211189528495,0.18775239075124173
-0.5793504714836165,-0.08672940462121947,0.13649725895741543,0.9428231150684461,0.042732982637316695,-0.27243725286491055,0.18718015156252865
-0.5805559771516612,-0.08644979034348478,0.13619946127959662,0.9429048018765087,0.040617371129703095,-0.27287103187207373,0.18660697662682257
-0.5816676311302365,-0.08614121503541824,0.1359082342987196,0.9429783929828298,0.03850574973155746,-0.2733667528668801,0.18595611318843153
-0.5827792851088116,-0.08583263972735172,0.13561700731784257,0.9430471430991917,0.03639393065555493,-0.2738610704724725,0.18530429510284654
-0.5841320955672107,-0.08556575583331996,0.13541646431019608,0.9431744350194297,0.03454491224411649,-0.2741796678918039,0.18453764894613253
-0.5854849060256097,-0.0852988719392882,0.13521592130254959,0.9432978369836863,0.03269575135830319,-0.2744971345056349,0.18377024169655518
-0.5867086992381386,-0.08492710714956431,0.1349023470162108,0.9434199911004215,0.03085218574439214,-0.27485399882768125,0.18292660373851347
-0.5879324924506676,-0.08455534235984043,0.134588772729872,0.9435381331038754,0.02900848892437421,-0.27520969426907044,0.18208218784247665
-0.5891265980775708,-0.08436809889273231,0.13425833332533207,0.9435994052837205,0.027031514393367533,-0.27567003770033116,0.18137113853121214
-0.5903207037044742,-0.08418085542562419,0.13392789392079216,0.9436563088910483,0.025054414714835094,-0.2761291048648373,0.18065924952784226
-0.5914645953960309,-0.08406643520021076,0.13360430745571755,0.9436797746219313,0.022971894966964904,-0.27663865277813166,0.18003286033451782
-0.5926084870875875,-0.08395201497479735,0.13328072099064298,0.9436985319176537,0.020889260602165456,-0.27714682041901306,0.17940557287774378
-0.593751783699543,-0.08383899418407847,0.13295976244790023,0.9437131803194174,0.018815320634128566,-0.2776561430051571,0.17876935769965008
-0.5948950803114983,-0.08372597339335959,0.13263880390515748,0.9437231425993684,0.016741287236343872,-0.2781640868561777,0.17813225482071252
-0.5960404538228706,-0.08361360785838262,0.132317693223246,0.9437272351444914,0.01467372383897846,-0.27867621386149505,0.17749128232973435
-0.597185827334243,-0.08350124232340565,0.1319965825413345,0.9437266581697653,0.012606087836688474,-0.27918696198945925,0.17684943161988637
-0.5983281651217975,-0.08337302370240104,0.1316845945227143,0.9437187067924625,0.010517793961535122,-0.2796917522285617,0.17622968590865118
-0.599470502909352,-0.08324480508139644,0.1313726065040941,0.9437060368853593,0.008429447498122277,-0.2801951440277918,0.175609059060888
-0.6016187978467012,-0.08236395455294673,0.1301846587063265,0.9435319455602024,0.009431469133160253,-0.28140966785869603,0.17454831403662416
-0.6037670927840505,-0.08148310402449704,0.12899671090855888,0.9433544248707331,0.0104334564885495,-0.282623168877096,0.1734869345984841
-0.6059253542499323,-0.08059863155221134,0.1278236540586984,0.9431729019641916,0.011437036962738158,-0.28383415620074787,0.17243040033523074
-0.608083615715814,-0.07971415907992563,0.12665059720883787,0.942987962056085,0.012440576001922568,-0.28504411522751605,0.1713732413774526
-0.6102431242909703,-0.07879862962581481,0.12547232262086674,0.9427942321211085,0.013436599421017641,-0.2862537231337711,0.17034464965834106
-0.6124026328661264,-0.077883100171704,0.12429404803289561,0.9425971545631414,0.014432575130159048,-0.28746231462572064,0.16931545308862048
-0.6145960952342617,-0.07698957987417515,0.1230764612219297,0.9423906046791181,0.015416197878755915,-0.28864990046151323,0.16835535043189992
-0.6167895576023972,-0.07609605957664632,0.1218588744109638,0.9421809050111286,0.01639976910127362,-0.28983652153298856,0.167394685075402
-0.6189799170027559,-0.07518545349943201,0.12059431294444635,0.9419596834928435,0.01736948210627394,-0.2910154451290299,0.16649404332219916
-0.6211702764031145,-0.07427484742221771,0.1193297514779289,0.9417354568418189,0.018339139697438337,-0.2921934402988792,0.16559287040326887
-0.6232859449508705,-0.07329045679674431,0.11814063805830231,0.941516015485085,0.019324644956419314,-0.29341653421609853,0.1645627179254477
-0.6254016134986264,-0.0723060661712709,0.11695152463867572,0.9412932067511457,0.02031008109988036,-0.2946385787150044,0.16353197688116972
-0.6275598145279464,-0.07134843151788191,0.11570857056979042,0.9410609497950319,0.021280406232817864,-0.2958319102486809,0.16258817287876556
-0.6297180155572663,-0.07039079686449291,0.11446561650090512,0.9408255776633934,0.022250660921645807,-0.2970242624958123,0.16164383066393553
-0.6318146542546033,-0.06944686838847153,0.11302296363264258,0.9405789087190166,0.023182690249261336,-0.29818223129768234,0.16081429129305094
-0.6339112929519402,-0.06850293991245013,0.11158031076438005,0.9403294570234519,0.024114650989692704,-0.2993393179120498,0.15998427614479568
-0.6359562416270371,-0.06748777158320424,0.1102036272824545,0.940079225207984,0.025062576960012153,-0.30053975297320035,0.15905588467984355
-0.6380011903021341,-0.06647260325395833,0.10882694380052896,0.9398259248473387,0.02601042112270561,-0.30173920703212803,0.1581269740350662
-0.6399969039177883,-0.06546384770347818,0.10728826862258228,0.9395685029391665,0.026919748082802886,-0.3028822257372236,0.15731723611949638
